date,Qgage,Qmodel,diff,month,lambda,water_year
1992-01-04,292.9999999999964,297.6885986833631,4.688598683366763,1,0.0158753602644461,1992
1992-01-05,299.999999999932,290.53471143879773,-9.465288561134289,1,-0.032059416900489565,1992
1992-01-06,296.99999999995964,298.91446978596474,1.9144697860051,1,0.006425339439265381,1992
1992-01-07,297.99999999995043,290.77137182681093,-7.228628173139498,1,-0.024556191954711166,1992
1992-01-08,288.00000000004235,266.57595195420663,-21.42404804583572,1,-0.07730127918240068,1992
1992-01-09,290.000000000024,246.74437994995947,-43.25562005006452,1,-0.1615280212183527,1992
1992-01-10,282.9999999999301,235.47907529624493,-47.520924703685154,1,-0.18382484037935717,1992
1992-01-11,267.0000000000772,226.96155662315303,-40.03844337692416,1,-0.16246800934418432,1992
1992-01-12,259.9999999999833,220.77617311390037,-39.22382688608295,1,-0.16353223405722916,1992
1992-01-13,240.0000000000089,214.65013147779555,-25.34986852221337,1,-0.11162951614988742,1992
1992-01-14,229.9999999999426,212.2193610709382,-17.780638929004397,1,-0.08045884717405984,1992
1992-01-15,259.9999999999833,235.47517509299985,-24.52482490698347,1,-0.09907613673323201,1992
1992-01-16,270.0000000000496,265.90554969491023,-4.0944503051393895,1,-0.015280789606311745,1992
1992-01-17,259.9999999999833,292.58208136713824,32.58208136715496,1,0.11806361634859583,1992
1992-01-18,250.0000000000752,281.322195952973,31.3221959528978,1,0.11803969943679807,1992
1992-01-19,229.9999999999426,264.5616944211294,34.561694421186814,1,0.13999516440625878,1992
1992-01-20,220.00000000003456,250.302922163252,30.302922163217403,1,0.12904432666049762,1992
1992-01-21,209.99999999996825,237.97025747549205,27.970257475523795,1,0.1250381665545627,1992
1992-01-22,209.99999999996825,225.26516113748605,15.265161137517794,1,0.07017067155259772,1992
1992-01-23,229.9999999999426,268.99755988060474,38.99755988066215,1,0.156622999561932,1992
1992-01-24,270.0000000000496,344.36860105329885,74.36860105324922,1,0.24329063940255177,1992
1992-01-25,309.99999999999835,358.477715640429,48.47771564043063,1,0.1452942006296723,1992
1992-01-26,320.00000000006463,428.1662850719009,108.16628507183628,1,0.29119064085795365,1992
1992-01-27,309.99999999999835,410.3276653653753,100.32766536537696,1,0.28038372685981094,1992
1992-01-28,302.0000000000719,370.5803648740235,68.58036487395157,1,0.20464331308125444,1992
1992-01-29,277.999999999976,359.31562783249626,81.31562783252025,1,0.2565800747028941,1992
1992-01-30,262.9999999999557,332.2094306324089,69.20943063245323,1,0.23361155301650224,1992
1992-01-31,250.0000000000752,302.6805026409724,52.6805026408972,1,0.19121688459729766,1992
1992-02-01,228.99999999995185,274.01288600301507,45.01288600306325,2,0.17945313093628656,1992
1992-02-02,188.00000000001225,249.4047973498655,61.40479734985325,2,0.2826353057957382,1992
1992-02-03,179.99999999992758,234.26854416767907,54.268544167751486,2,0.26351123109831814,1992
1992-02-04,170.00000000001947,228.33536986518828,58.335369865168815,2,0.2950170316215771,1992
1992-02-05,159.9999999999532,218.9270257182147,58.92702571826152,2,0.31356464315565025,1992
1992-02-06,150.00000000004513,208.0883651837953,58.08836518375017,2,0.3273275280033369,1992
1992-02-07,144.99999999993287,201.80649054819767,56.8064905482648,2,0.3305755282537146,1992
1992-02-08,139.99999999997883,196.8401363413125,56.84013634133368,2,0.340749486038824,1992
1992-02-09,135.0000000000248,189.45555756810015,54.45555756807536,2,0.3388796938720527,1992
1992-02-10,130.00000000007077,172.8125333250279,42.81253332495714,2,0.2846729340997298,1992
1992-02-11,124.9999999999585,168.5643883780098,43.56438837805129,2,0.29900406637102983,1992
1992-02-12,120.00000000000443,166.42505152261418,46.425051522609735,2,0.3270533242892192,1992
1992-02-13,120.00000000000443,154.3296470294053,34.329647029400846,2,0.2515991370121556,1992
1992-02-14,130.00000000007077,160.06226521983396,30.06226521976319,2,0.20802844669947357,1992
1992-02-15,150.00000000004513,190.544505813528,40.544505813482886,2,0.23925049950155292,1992
1992-02-16,212.99999999994063,257.86647629415125,44.8664762942106,2,0.19114975150205984,1992
1992-02-17,202.00000000004175,290.18097598531216,88.18097598527038,2,0.36223708605945054,1992
1992-02-18,208.99999999997743,328.4551147273472,119.4551147273698,2,0.45206593956900976,1992
1992-02-19,213.99999999993148,274.1577364433379,60.15773644340644,2,0.24772760617625456,1992
1992-02-20,211.99999999994984,150.20422280915207,-61.79577719079776,2,-0.3445904211620348,1992
1992-02-21,204.00000000002345,84.05655890097309,-119.94344109905032,2,-0.8866301013297165,1992
1992-02-22,201.000000000051,64.74656604279306,-136.25343395725793,2,-1.1328242429741773,1992
1992-02-23,195.99999999993872,65.75451433731365,-130.24548566262507,2,-1.0921863314066194,1992
1992-02-24,190.99999999998468,69.01430634316932,-121.98569365681536,2,-1.0179596066341046,1992
1992-02-25,188.00000000001225,75.859501629468,-112.14049837054424,2,-0.9075589961997527,1992
1992-02-26,272.0000000000312,83.4507085637235,-188.54929143630773,2,-1.1815459253468616,1992
1992-02-27,286.0000000000607,66.6132595625014,-219.3867404375593,2,-1.457088160559958,1992
1992-02-28,287.0000000000516,71.00045685555374,-215.9995431444978,2,-1.3967959041539235,1992
1992-02-29,263.9999999999465,46.56677559864934,-217.4332244012972,2,-1.7350617862845512,1992
1992-03-01,258.00000000000165,48.3360532168828,-209.6639467831189,3,-1.6747818592997028,1992
1992-03-02,248.9999999999262,81.02810665111076,-167.97189334881543,3,-1.122656806288329,1992
1992-03-03,240.0000000000089,89.42060205086524,-150.57939794914364,3,-0.9872878197153653,1992
1992-03-04,226.99999999997016,96.6389276804927,-130.3610723194775,3,-0.8539683793777194,1992
1992-03-05,219.0000000000437,114.30934471426252,-104.69065528578123,3,-0.6501634063274843,1992
1992-03-06,216.0000000000713,133.88967442001805,-82.11032558005331,3,-0.47826227207569094,1992
1992-03-07,240.9999999999997,124.02443548165054,-116.97556451834916,3,-0.664318326963563,1992
1992-03-08,307.0000000000259,234.49870554228727,-72.50129445773865,3,-0.2693976797917173,1992
1992-03-09,316.99999999993395,272.0028064394343,-44.997193560499625,3,-0.153089389842265,1992
1992-03-10,337.00000000006656,370.3849320440272,33.384932043960646,3,0.09445989136529376,1992
1992-03-11,506.9999999999279,521.5944580556127,14.594458055684813,3,0.028379382071576975,1992
1992-03-12,489.99999999992593,358.9544872106891,-131.04551278923685,3,-0.31120978722496784,1992
1992-03-13,464.9999999999976,354.67578006474486,-110.3242199352527,3,-0.2708333290127262,1992
1992-03-14,447.9999999999956,372.7433306307111,-75.25666936928451,3,-0.1839031712690006,1992
1992-03-15,419.9999999999365,332.03416174021976,-87.96583825971675,3,-0.23501685084639684,1992
1992-03-16,386.9999999999234,298.3436340506223,-88.65636594930106,3,-0.26017873647491463,1992
1992-03-17,361.999999999995,282.2244975769466,-79.77550242304841,3,-0.24894136690137503,1992
1992-03-18,327.0000000000003,272.15048962463453,-54.84951037536575,3,-0.18360498692024538,1992
1992-03-19,321.0000000000554,248.65469424256247,-72.34530575749295,3,-0.255375959231247,1992
1992-03-20,298.9999999999412,241.10995852607215,-57.89004147386905,3,-0.21519048451024292,1992
1992-03-21,281.9999999999393,253.2173266597832,-28.782673340156123,3,-0.10765895228331052,1992
1992-03-22,268.000000000068,244.6366576815983,-23.36334231846968,3,-0.09121290061466819,1992
1992-03-23,258.9999999999925,248.26779485125095,-10.732205148741514,3,-0.04232008016998301,1992
1992-03-24,242.99999999998133,236.78959683781736,-6.210403162163971,3,-0.025889473568402342,1992
1992-03-25,239.0000000000181,233.42640898225883,-5.57359101775927,3,-0.0235966894557536,1992
1992-03-26,243.99999999997212,260.1472384966566,16.14723849668445,3,0.06407954734424254,1992
1992-03-27,512.0000000000401,434.8200012508688,-77.17999874917138,3,-0.16339246981359032,1992
1992-03-28,518.9999999999758,480.8514576681033,-38.14854233187248,3,-0.07634548057157307,1992
1992-03-29,529.0000000000421,440.80561106575504,-88.19438893428702,3,-0.18238444482266208,1992
1992-03-30,544.0000000000624,390.25405682863743,-153.74594317142498,3,-0.33215129205359406,1992
1992-03-31,554.9999999999612,450.8914870474773,-104.10851295248392,3,-0.2077414084100017,1992
1992-04-01,538.9999999999501,469.7242406936531,-69.275759306297,4,-0.13756977032186318,1992
1992-04-02,511.0000000000493,504.78525170693854,-6.214748293110802,4,-0.01223649551504932,1992
1992-04-03,472.999999999924,481.1823073699959,8.182307370071953,4,0.01715082720627646,1992
1992-04-04,454.9999999999312,452.7199574190088,-2.2800425809224407,4,-0.005023680172444507,1992
1992-04-05,427.0000000000304,431.4689200406147,4.468920040584351,4,0.010411466984825672,1992
1992-04-06,398.9999999999713,412.7686961078813,13.768696107909989,4,0.033925961330095636,1992
1992-04-07,380.99999999997857,398.2470667403482,17.247066740369632,4,0.04427320826375398,1992
1992-04-08,357.0000000000409,380.3459926699673,23.34599266992632,4,0.06334556370682388,1992
1992-04-09,339.00000000004826,354.7421005586384,15.742100558590153,4,0.0453909407827059,1992
1992-04-10,319.00000000007384,330.3022800376249,11.302280037551045,4,0.03481713251737619,1992
1992-04-11,317.9999999999248,282.5034983405262,-35.496501659398575,4,-0.11836044876383213,1992
1992-04-12,342.00000000002063,264.6359021775745,-77.36409782244613,4,-0.2564558098636457,1992
1992-04-13,326.00000000000944,276.74896455147666,-49.251035448532775,4,-0.16378655124306846,1992
1992-04-14,323.00000000003706,294.8079062387877,-28.19209376124934,4,-0.09132834427539525,1992
1992-04-15,309.0000000000075,298.9172783783635,-10.082721621643998,4,-0.033174402726709865,1992
1992-04-16,299.999999999932,277.91343375096545,-22.08656624896656,4,-0.07647279884209515,1992
1992-04-17,376.0000000000245,331.41134582879954,-44.58865417122496,4,-0.1262288029280169,1992
1992-04-18,427.0000000000304,383.4382183566679,-43.56178164336251,4,-0.10760550486039754,1992
1992-04-19,447.0000000000047,399.5590198515779,-47.44098014842683,4,-0.11219710602207081,1992
1992-04-20,444.0000000000323,420.8497771034938,-23.15022289653848,4,-0.05354861640894129,1992
1992-04-21,434.99999999995686,453.4918988574775,18.491898857520653,4,0.0416313747072212,1992
1992-04-22,422.00000000007634,447.4194210204382,25.41942102036188,4,0.05849114270631495,1992
1992-04-23,401.9999999999437,418.8183657058201,16.818365705876374,4,0.0409852425817384,1992
1992-04-24,391.0000000000449,399.5569905658097,8.556990565764863,4,0.02164884977957047,1992
1992-04-25,428.0000000000212,413.66455786628313,-14.33544213373807,4,-0.03406779688360511,1992
1992-04-26,435.9999999999477,440.7743890523728,4.774389052425136,4,0.010890911740998151,1992
1992-04-27,429.000000000012,451.4351644130828,22.43516441307088,4,0.05097484320347705,1992
1992-04-28,415.9999999999732,429.230749514473,13.230749514499792,4,0.031309391718596445,1992
1992-04-29,397.9999999999805,400.8536445290153,2.853644529034796,4,0.0071443791652738954,1992
1992-04-30,371.0000000000705,376.09729935997,5.097299359899466,4,0.013645822199358898,1992
1992-05-01,345.99999999998386,353.31951974622075,7.319519746236892,5,0.020934027558228114,1992
1992-05-02,350.99999999993787,363.7763673691556,12.776367369217724,5,0.0357530800057124,1992
1992-05-03,467.99999999996993,436.4506758736807,-31.549324126289207,5,-0.06979292616672572,1992
1992-05-04,451.9999999999588,450.3699453355203,-1.6300546644384897,5,-0.0036128340619005,1992
1992-05-05,452.9999999999496,432.1687170840105,-20.831282915939084,5,-0.047076064677566525,1992
1992-05-06,434.99999999995686,388.3784145451059,-46.62158545485096,5,-0.11336587153734096,1992
1992-05-07,412.00000000001006,356.92401410917626,-55.075985890833806,5,-0.14350043585731764,1992
1992-05-08,382.99999999996015,340.0413922156952,-42.95860778426493,5,-0.11896763716939948,1992
1992-05-09,362.9999999999858,331.15916487790264,-31.84083512208315,5,-0.09180371380586971,1992
1992-05-10,344.0000000000022,318.8122837501302,-25.18771624987204,5,-0.07603917998845408,1992
1992-05-11,325.0000000000187,296.9062306307266,-28.09376936929209,5,-0.09040881515977545,1992
1992-05-12,298.9999999999412,267.49336420250825,-31.506635797432978,5,-0.11134881408171571,1992
1992-05-13,284.0000000000791,249.4475737694827,-34.55242623059644,5,-0.12972547022171246,1992
1992-05-14,277.999999999976,227.94456058550185,-50.05543941447419,5,-0.19851866962990583,1992
1992-05-15,252.00000000005684,205.47750265669305,-46.522497343363824,5,-0.20409253569145597,1992
1992-05-16,245.99999999995376,194.88438677448264,-51.11561322547112,5,-0.23292504153220497,1992
1992-05-17,234.0000000000641,190.13334016921883,-43.86665983084524,5,-0.20759549897288504,1992
1992-05-18,219.0000000000437,186.5518552124241,-32.44814478761964,5,-0.16036248534546357,1992
1992-05-19,209.99999999996825,163.11215651393178,-46.88784348603647,5,-0.2526694897542561,1992
1992-05-20,195.99999999993872,146.87256031342957,-49.12743968650918,5,-0.2885493851017081,1992
1992-05-21,179.99999999992758,134.76656087363617,-45.233439126291415,5,-0.289412747920384,1992
1992-05-22,164.00000000007466,122.42909710054866,-41.570902899526,5,-0.2923343645879738,1992
1992-05-23,149.0000000000543,107.1571045304268,-41.84289546962751,5,-0.3296502816939377,1992
1992-05-24,137.9999999999972,89.56622383387574,-48.43377616612148,5,-0.4322754023856757,1992
1992-05-25,137.00000000000642,82.68327167833387,-54.31672832167256,5,-0.5049636214257701,1992
1992-05-26,130.00000000007077,88.29969432591272,-41.700305674158045,5,-0.38679780461989727,1992
1992-05-27,121.99999999998607,90.22858956404517,-31.77141043594092,5,-0.30167471041218813,1992
1992-05-28,114.0000000000596,87.8137463242622,-26.186253675797417,5,-0.2609803959511643,1992
1992-05-29,108.99999999994736,86.83761940791767,-22.16238059202968,5,-0.22730795113742228,1992
1992-05-30,104.99999999998413,82.82194559404219,-22.178054405941936,5,-0.2372672804776501,1992
1992-05-31,103.00000000000252,87.98585923875365,-15.014140761248868,5,-0.15755287713225893,1992
1992-06-01,175.99999999996436,137.94156472027615,-38.05843527968821,6,-0.24365384361446532,1992
1992-06-02,186.00000000003067,170.83574084046674,-15.164259159563926,6,-0.08504415874353068,1992
1992-06-03,189.00000000000307,172.83274559804488,-16.16725440195819,6,-0.08942267665387263,1992
1992-06-04,185.00000000003985,155.2697284557867,-29.73027154425316,6,-0.17519203693875443,1992
1992-06-05,174.99999999997354,144.5886179235926,-30.41138207638093,6,-0.19089338151817664,1992
1992-06-06,209.99999999996825,171.6140670468107,-38.38593295315755,6,-0.20185937122602246,1992
1992-06-07,205.00000000001415,187.80840559683247,-17.19159440318171,6,-0.08758765512934008,1992
1992-06-08,195.99999999993872,194.02723255148905,-1.9727674484497013,6,-0.010116136041633575,1992
1992-06-09,179.99999999992758,173.58049813540248,-6.419501864525103,6,-0.036315392903645285,1992
1992-06-10,159.9999999999532,146.58121114898,-13.418788850973186,6,-0.08759419805349751,1992
1992-06-11,142.99999999995123,130.49273548572066,-12.50726451423057,6,-0.09152707182235749,1992
1992-06-12,124.9999999999585,124.3774159250502,-0.6225840749083176,6,-0.004993117488849193,1992
1992-06-13,110.99999999992896,116.46412975615996,5.464129756230975,6,0.04805312519464898,1992
1992-06-14,101.00000000002088,106.75527372837736,5.755273728356457,6,0.05541853665474965,1992
1992-06-15,89.99999999996379,95.10662554079347,5.106625540829683,6,0.055188965993365445,1992
1992-06-16,78.00000000007411,81.51489835752737,3.514898357453262,6,0.04407697878288887,1992
