date,Qgage,Qmodel,diff,month,lambda,water_year
1961-08-07,68.0000000000078,82.80214645557399,14.802146455566188,8,0.19694627925548502,1961
1961-08-08,63.00000000005377,75.67416680186473,12.674166801810962,8,0.1833021182382617,1961
1961-08-09,59.99999999992311,69.24968243705004,9.249682437126928,8,0.14337399708954435,1961
1961-08-10,57.99999999994149,63.34350752379532,5.343507523853823,8,0.08812940515747919,1961
1961-08-11,51.000000000005855,57.9602884484685,6.960288448462649,8,0.12793246139730854,1961
1961-08-12,48.00000000003343,53.04068571691696,5.04068571688353,8,0.09985826318328112,1961
1961-08-13,41.99999999993035,48.53893815277027,6.538938152839918,8,0.14469670606198162,1961
1961-08-14,38.99999999995793,44.41596110145649,5.41596110149856,8,0.13003724297766137,1961
1961-08-15,37.99999999996713,40.64181361072734,2.641813610760209,8,0.06721126879719648,1961
1961-08-16,35.99999999998551,37.18917341581688,1.1891734158313625,8,0.032498743254622174,1961
1961-08-17,34.99999999999471,34.030005581329625,-0.9699944186650812,8,-0.02810540896442437,1961
1961-08-18,33.000000000013095,31.13920755160486,-1.8607924484082368,8,-0.05803984331017049,1961
1961-08-19,31.000000000031484,28.49397854115447,-2.506021458877015,8,-0.08429441879190162,1961
1961-08-20,30.00000000004067,26.975600365396645,-3.024399634644027,8,-0.10626461440380697,1961
1961-08-21,37.99999999996713,29.68723263110466,-8.31276736886247,8,-0.2468690840813748,1961
1961-08-22,39.99999999994874,36.92373881972865,-3.0762611802200936,8,-0.08002478146527943,1961
1961-08-23,41.99999999993035,44.91300894977651,2.9130089498461587,8,0.06705786612325548,1961
1961-08-24,51.99999999999665,50.679203971657664,-1.3207960283389897,8,-0.025728070204075627,1961
1961-08-25,51.000000000005855,55.20394251588535,4.20394251587949,8,0.07920874039737898,1961
1961-08-26,50.00000000001505,57.32418240798994,7.324182407974895,8,0.13669956081503207,1961
1961-08-27,51.000000000005855,59.235864562745554,8.2358645627397,8,0.14970154604712138,1961
1961-08-28,51.000000000005855,62.3653004966837,11.365300496677849,8,0.2011834061962087,1961
1961-08-29,50.00000000001505,63.86720195847946,13.867201958464412,8,0.24478295280089596,1961
1961-08-30,49.00000000002424,64.95793247787019,15.957932477845944,8,0.2819195696167985,1961
1961-08-31,48.00000000003343,66.43199274310133,18.4319927430679,8,0.3249777479567776,1961
1961-09-01,49.00000000002424,62.90866439069062,13.908664390666374,9,0.2498636047684263,1961
1961-09-02,49.00000000002424,55.99881692209109,6.998816922066844,9,0.13351026600963212,1961
1961-09-03,50.00000000001505,50.613601507564965,0.6136015075499159,9,0.012197339240848206,1961
1961-09-04,47.00000000004263,46.37564230822089,-0.6243576918217428,9,-0.01337323056724039,1961
1961-09-05,44.00000000007021,42.4503045755375,-1.5496954245327077,9,-0.03585554626391743,1961
1961-09-06,40.99999999993955,38.805630437543584,-2.1943695623959627,9,-0.055006716231997176,1961
1961-09-07,38.99999999995793,35.50167204548425,-3.4983279544736803,9,-0.093981850883566,1961
1961-09-08,36.99999999997632,32.48556966706257,-4.514430332913747,9,-0.1301219321538576,1961
1961-09-09,35.99999999998551,29.72596390723288,-6.274036092752631,9,-0.19149806891150553,1961
1961-09-10,34.0000000000039,27.200787729685945,-6.799212270317959,9,-0.2231145910834575,1961
1961-09-11,33.000000000013095,24.89012157943068,-8.109878420582419,9,-0.28203656042953223,1961
1961-09-12,30.00000000004067,22.77574305712108,-7.224256942919595,9,-0.2755013130509753,1961
1961-09-13,30.00000000004067,20.84097782123413,-9.15902217880654,9,-0.364276245474364,1961
1961-09-14,30.00000000004067,19.988183500775943,-10.011816499264729,9,-0.40605610767656813,1961
1961-09-15,39.99999999994874,22.335464177639075,-17.664535822309666,9,-0.5827037170020696,1961
1961-09-16,36.99999999997632,27.38349996379044,-9.61650003618588,9,-0.300977271741985,1961
1961-09-17,38.99999999995793,30.304114876232525,-8.695885123725404,9,-0.252278138337717,1961
1961-09-18,36.99999999997632,28.28523691124787,-8.714763088728446,9,-0.26857790802185383,1961
1961-09-19,34.99999999999471,24.70714792123655,-10.292852078758155,9,-0.34825547019665554,1961
1961-09-20,34.99999999999471,24.696167785526235,-10.303832214468471,9,-0.3486999802759499,1961
1961-09-21,71.99999999997102,37.81239450547335,-34.187605494497674,9,-0.6440291731663794,1961
1961-09-22,91.9999999999454,65.60923338265943,-26.390766617285976,9,-0.33807213821870474,1961
1961-09-23,92.9999999999362,88.10492118400425,-4.895078815931953,9,-0.05407110270120799,1961
1961-09-24,98.00000000004847,86.61564062212688,-11.384359377921612,9,-0.12348707176446753,1961
1961-09-25,96.00000000006686,79.61650506128588,-16.383494938780984,9,-0.18712677009608455,1961
1961-09-26,102.00000000001172,86.66807156593106,-15.331928434080652,9,-0.1628872606922271,1961
1961-09-27,96.00000000006686,98.0492523465254,2.0492523464585304,9,0.02112173591808445,1961
1961-09-28,92.9999999999362,97.41371359222424,4.413713592288019,9,0.046367504219749556,1961
1961-09-29,86.99999999999136,87.4644580076175,0.4644580076261348,9,0.005324397991217048,1961
1961-09-30,84.00000000001896,78.08680486030447,-5.913195139714489,9,-0.0729957081245667,1961
1961-10-01,81.00000000004653,70.829837210732,-10.170162789314531,10,-0.13416881321970947,1962
1961-10-02,75.99999999993426,69.72528474467263,-6.274715255261626,10,-0.08617032295561786,1962
1961-10-03,100.0000000000301,86.86652235083007,-13.133477649200032,10,-0.14079747131598538,1962
1961-10-04,120.99999999999528,120.8281458362956,-0.1718541636996633,10,-0.001421291901611861,1962
1961-10-05,106.99999999996574,143.8525614444803,36.85256144451456,10,0.2959600617346193,1962
1961-10-06,102.00000000001172,136.87292911683568,34.87292911682397,10,0.29408015743191035,1962
1961-10-07,96.00000000006686,118.2879419214312,22.28794192136435,10,0.20877364635318554,1962
1961-10-08,88.99999999997297,105.33687798315412,16.336877983181154,10,0.16852720635956417,1962
1961-10-09,84.00000000001896,96.078396424151,12.078396424132038,10,0.13434768878215428,1962
1961-10-10,79.00000000006492,87.91097440213618,8.910974402071261,10,0.10687679542136215,1962
1961-10-11,73.99999999995264,80.58561202331833,6.585612023365698,10,0.0852550294971462,1962
1961-10-12,71.99999999997102,74.17744154883663,2.177441548865602,10,0.029793962680672116,1962
1961-10-13,67.000000000017,68.494433090587,1.4944330905699983,10,0.02205985382392117,1962
1961-10-14,67.000000000017,71.60919470165791,4.6091947016409165,10,0.0665308639514639,1962
1961-10-15,90.99999999995458,93.79507554776964,2.795075547815045,10,0.030252848626952773,1962
1961-10-16,90.99999999995458,123.43127856454024,32.43127856458567,10,0.30482504580643277,1962
1961-10-17,84.00000000001896,131.0558212537835,47.05582125376458,10,0.4448065500368795,1962
1961-10-18,84.00000000001896,116.0261883420262,32.02618834200723,10,0.3229991283517086,1962
1961-10-19,81.00000000004653,100.9518409911788,19.951840991132272,10,0.22019442658303226,1962
1961-10-20,79.00000000006492,91.5136927990246,12.51369279895968,10,0.14704075669424757,1962
1961-10-21,75.99999999993426,83.70483136413927,7.704831364205006,10,0.09656335793524055,1962
1961-10-22,72.99999999996183,76.67354178546498,3.673541785503147,10,0.04909725054920017,1962
1961-10-23,68.0000000000078,70.36382508524522,2.3638250852374227,10,0.03417157770158682,1962
1961-10-24,64.00000000004458,64.58377531510092,0.583775315056343,10,0.009080139770220387,1962
1961-10-25,63.00000000005377,59.11398291539778,-3.8860170846559896,10,-0.0636672324118588,1962
1961-10-26,61.00000000007216,54.51356154186763,-6.486438458204525,10,-0.11242435782914774,1962
1961-10-27,55.99999999995988,51.26408070494781,-4.735919295012074,10,-0.088361364989142,1962
1961-10-28,51.99999999999665,48.54243403872019,-3.4575659612764653,10,-0.06880537453147005,1962
1961-10-29,53.99999999997826,44.964689640312,-9.03531035966627,10,-0.18310653947158606,1962
1961-10-30,50.00000000001505,40.865294509326375,-9.134705490688674,10,-0.20174184760203678,1962
1961-10-31,46.00000000005182,37.21985871926229,-8.780141280789536,10,-0.21179894111184625,1962
1961-11-01,42.999999999921165,34.036972408751225,-8.96302759116994,11,-0.2337527581057395,1962
1961-11-02,40.99999999993955,31.14519428724937,-9.854805712690172,11,-0.27491210986401055,1962
1961-11-03,44.00000000007021,28.543365085084613,-15.456634914985596,11,-0.4327651211453247,1962
1961-11-04,42.999999999921165,26.385459826995863,-16.6145401729253,11,-0.4883870213946789,1962
1961-11-05,38.99999999995793,25.118604366521826,-13.881395633436105,11,-0.4399528647295797,1962
1961-11-06,38.99999999995793,35.8641599565302,-3.135840043427727,11,-0.08382317919921108,1962
1961-11-07,110.99999999992896,73.95254292527054,-37.04745707465844,11,-0.40610662565658057,1962
1961-11-08,119.00000000001366,124.1379340413706,5.1379340413569565,11,0.04226982556823495,1962
1961-11-09,96.00000000006686,143.39883315460034,47.39883315453348,11,0.40128159966667354,1962
1961-11-10,88.99999999997297,126.04766449776432,37.04766449779136,11,0.3480237553509425,1962
1961-11-11,90.99999999995458,106.59359462487998,15.593594624925402,11,0.15816391546332345,1962
1961-11-12,93.999999999927,97.7869061466576,3.786906146730587,11,0.03949590182727796,1962
1961-11-13,93.999999999927,96.56215330862244,2.5621533086954145,11,0.026892094484974028,1962
1961-11-14,106.99999999996574,104.8867243441756,-2.1132756557901478,11,-0.019947882414414447,1962
1961-11-15,120.99999999999528,116.78849779675676,-4.21150220323851,11,-0.03542595781932261,1962
1961-11-16,117.00000000003205,125.07162130477016,8.071621304738102,11,0.06671260885754515,1962
1961-11-17,126.9999999999401,130.9797419594924,3.9797419595523,11,0.030855583254205225,1962
1961-11-18,117.00000000003205,136.77214585597753,19.77214585594548,11,0.15614243749474233,1962
1961-11-19,113.00000000006882,137.62876981007773,24.628769810008905,11,0.19717216785358221,1962
1961-11-20,120.99999999999528,135.43322045850326,14.43322045850799,11,0.11268813529389184,1962
1961-11-21,120.99999999999528,136.68143234296755,15.681432342972286,11,0.12186236113138442,1962
1961-11-22,117.00000000003205,143.97862641523463,26.978626415202584,11,0.20749092608951195,1962
1961-11-23,135.0000000000248,169.5816800756658,34.581680075640975,11,0.22805992066299766,1962
1961-11-24,175.99999999996436,210.1983171167,34.19831711673564,11,0.17756745726771447,1962
1961-11-25,206.99999999999585,240.12271431951487,33.12271431951905,11,0.1484313090670424,1962
1961-11-26,219.0000000000437,243.90006408047407,24.90006408043033,11,0.10768683813771072,1962
1961-11-27,219.0000000000437,223.07146971634683,4.071469716303085,11,0.018420482298382494,1962
1961-11-28,193.9999999999571,196.9974721198144,2.997472119857264,11,0.015332737713437428,1962
1961-11-29,179.99999999992758,177.88376160984788,-2.116238390079701,11,-0.011826538574975617,1962
1961-11-30,170.00000000001947,162.54068529914127,-7.4593147008781955,11,-0.0448700955465517,1962
1961-12-01,139.99999999997883,148.72882879890528,8.728828798926457,12,0.060482284284762856,1962
1961-12-02,120.00000000000443,136.09445920066312,16.094459200658676,12,0.12585745480975077,1962
1961-12-03,104.99999999998413,124.53343742923455,19.533437429250423,12,0.17061390341671406,1962
1961-12-04,95.00000000007604,114.92430696595628,19.924306965880238,12,0.1903968197569645,1962
1961-12-05,144.99999999993287,110.14719601835615,-34.8528039815767,12,-0.2749161255252188,1962
1961-12-06,133.00000000004317,110.05027006897942,-22.94972993106376,12,-0.18941186619555928,1962
1961-12-07,138.999999999988,108.28154291081128,-30.718457089176724,12,-0.24973921921735778,1962
1961-12-08,122.99999999997688,100.09042351236587,-22.909576487611005,12,-0.2061103428347792,1962
1961-12-09,97.00000000005768,89.89402905354734,-7.105970946510325,12,-0.07607945687901185,1962
1961-12-10,119.00000000001366,81.66879029492468,-37.33120970508898,12,-0.37645156796179235,1962
1961-12-11,120.99999999999528,76.0379709368875,-44.96202906310776,12,-0.46455771248705885,1962
1961-12-12,120.99999999999528,77.09692980464968,-43.90307019534559,12,-0.45072708677165957,1962
1961-12-13,113.00000000006882,85.47669429701052,-27.5233057030583,12,-0.27914406124879027,1962
1961-12-14,104.99999999998413,91.68637002945776,-13.313629970526364,12,-0.13558661848054124,1962
1961-12-15,104.99999999998413,86.92466119446895,-18.075338805515173,12,-0.18891856994755785,1962
1961-12-16,95.00000000007604,76.94360698739818,-18.05639301267786,12,-0.21080411485358808,1962
1961-12-17,86.00000000000055,69.1150727658766,-16.88492723412395,12,-0.2185744595145313,1962
1961-12-18,96.00000000006686,63.09599954494898,-32.90400045511788,12,-0.41969082258488516,1962
1961-12-19,120.00000000000443,70.58091476157631,-49.41908523842814,12,-0.5307319639845423,1962
1961-12-20,154.99999999999918,101.91679293292484,-53.08320706707434,12,-0.41926839210415806,1962
1961-12-21,154.99999999999918,136.709065174197,-18.290934825802168,12,-0.1255700610193693,1962
1961-12-22,144.99999999993287,139.13485931026722,-5.865140689665651,12,-0.04129006877454799,1962
1961-12-23,144.99999999993287,119.6829089401496,-25.31709105978328,12,-0.1918879225054596,1962
1961-12-24,139.99999999997883,105.00595371947335,-34.99404628050547,12,-0.28762537196891,1962
1961-12-25,150.00000000004513,95.54743597266004,-54.45256402738511,12,-0.4510124581747188,1962
1961-12-26,179.99999999992758,87.42092234810389,-92.5790776518237,12,-0.7222222107426951,1962
1961-12-27,174.99999999997354,79.99446391134727,-95.00553608862629,12,-0.7828285427521475,1962
1961-12-28,179.99999999992758,84.77889783368668,-95.2211021662409,12,-0.7529101853601935,1962
1961-12-29,205.00000000001415,107.06495004251666,-97.93504995749753,12,-0.6495743190893197,1962
1961-12-30,200.0000000000602,126.53877021588336,-73.46122978417684,12,-0.4577686214173387,1962
1961-12-31,189.9999999999939,118.17962048963962,-71.82037951035427,12,-0.4748183975389971,1962
1962-01-01,179.99999999992758,100.4022409503501,-79.59775904957748,1,-0.583772323658661,1962
1962-01-02,170.00000000001947,90.58819252722404,-79.41180747279542,1,-0.6294745578011013,1962
1962-01-03,159.9999999999532,82.86922820435146,-77.13077179560173,1,-0.6579100137458492,1962
1962-01-04,150.00000000004513,75.82917683421313,-74.170823165832,1,-0.682152156853247,1962
1962-01-05,139.99999999997883,69.38759392315372,-70.61240607682511,1,-0.7019343329904213,1962
1962-01-06,179.99999999992758,63.49322167211929,-116.50677832780828,1,-1.0420236960098053,1962
1962-01-07,449.9999999999772,85.56112513837306,-364.4388748616042,1,-1.660016548351709,1962
1962-01-08,639.999999999971,163.09131012898482,-476.9086898709862,1,-1.367157947551468,1962
1962-01-09,550.0000000000073,254.849082263504,-295.1509177365033,1,-0.7692467425318993,1962
1962-01-10,469.9999999999516,275.5494560192366,-194.450543980715,1,-0.5339655685402457,1962
1962-01-11,390.00000000005406,236.8596706827744,-153.14032931727965,1,-0.498678880176908,1962
1962-01-12,329.9999999999727,203.755818006252,-126.2441819937207,1,-0.4821703481152352,1962
1962-01-13,290.000000000024,184.74109511587525,-105.25890488414872,1,-0.45092556395736705,1962
1962-01-14,250.0000000000752,169.01624121374678,-80.98375878632842,1,-0.3914661057004716,1962
